1280	0	2303	1184	42	2202
1536	0	2303	1398	43	2203
1792	0	2303	1608	43	2202
2048	0	2303	1822	44	2202
2303	0	2303	2038	44	2200
2559	0	2303	2269	46	2200
2815	0	2303	2472	47	2200
3071	0	2303	2691	47	2199
3327	0	2303	2901	48	2193
3583	0	2303	3112	48	2190
3839	0	2303	3327	49	2186
4095	0	2303	3538	49	2184
0	256	2303	116	291	2214
256	256	2303	341	294	2213
512	256	2303	564	295	2212
768	256	2303	778	296	2212
1024	256	2303	989	296	2212
1280	256	2303	1213	297	2210
1536	256	2303	1423	297	2207
1792	256	2303	1634	298	2207
2048	256	2303	1849	298	2207
2303	256	2303	2067	300	2206
2559	256	2303	2297	301	2206
2815	256	2303	2500	301	2205
3071	256	2303	2720	301	2202
3327	256	2303	2929	300	2197
3583	256	2303	3141	301	2194
3839	256	2303	3355	300	2189
4095	256	2303	3568	301	2189
0	512	2303	141	543	2218
256	512	2303	364	543	2218
512	512	2303	587	545	2215
768	512	2303	802	545	2216
1024	512	2303	1012	546	2216
1280	512	2303	1235	545	2210
1536	512	2303	1444	546	2209
1792	512	2303	1657	546	2209
2048	512	2303	1871	547	2209
2303	512	2303	2093	548	2212
2559	512	2303	2323	549	2211
2815	512	2303	2527	549	2206
3071	512	2303	2742	547	2204
3327	512	2303	2956	548	2203
3583	512	2303	3167	547	2197
3839	512	2303	3382	547	2196
4095	512	2303	3600	549	2197
0	768	2303	166	797	2225
256	768	2303	391	797	2226
512	768	2303	613	797	2223
768	768	2303	828	798	2223
1024	768	2303	1039	798	2221
1280	768	2303	1265	799	2220
1536	768	2303	1472	798	2218
1792	768	2303	1685	798	2216
2048	768	2303	1900	799	2215
2303	768	2303	2121	798	2214
2559	768	2303	2346	799	2216
2815	768	2303	2555	800	2211
3071	768	2303	2772	798	2205
3327	768	2303	2979	796	2205
3583	768	2303	3195	796	2203
3839	768	2303	3413	797	2202
4095	768	2303	3632	797	2205
0	1024	2303	192	1048	2234
256	1024	2303	418	1049	2232
512	1024	2303	639	1049	2231
768	1024	2303	853	1048	2230
1024	1024	2303	1067	1049	2228
1280	1024	2303	1292	1049	2225
1536	1024	2303	1499	1048	2225
1792	1024	2303	1710	1047	2221
2048	1024	2303	1926	1047	2223
2303	1024	2303	2152	1048	2222
2559	1024	2303	2373	1047	2221
2815	1024	2303	2581	1047	2214
3071	1024	2303	2795	1043	2212
3327	1024	2303	3008	1043	2211
3583	1024	2303	3225	1044	2209
3839	1024	2303	3441	1042	2206
4095	1024	2303	3655	1043	2206
0	1280	2303	217	1301	2237
256	1280	2303	442	1303	2237
512	1280	2303	663	1302	2234
768	1280	2303	877	1303	2237
1024	1280	2303	1094	1304	2230
1280	1280	2303	1315	1301	2228
1536	1280	2303	1522	1300	2228
1792	1280	2303	1737	1301	2227
2048	1280	2303	1952	1300	2226
2303	1280	2303	2178	1299	2224
2559	1280	2303	2395	1299	2223
2815	1280	2303	2607	1298	2223
3071	1280	2303	2826	1298	2217
3327	1280	2303	3034	1295	2216
3583	1280	2303	3253	1295	2216
3839	1280	2303	3471	1295	2213
4095	1280	2303	3688	1296	2216
0	1536	2303	243	1553	2242
256	1536	2303	469	1551	2237
512	1536	2303	689	1551	2238
768	1536	2303	902	1550	2235
1024	1536	2303	1120	1549	2238
1280	1536	2303	1342	1550	2235
1536	1536	2303	1551	1547	2229
1792	1536	2303	1760	1543	2229
2048	1536	2303	1979	1546	2231
2303	1536	2303	2209	1547	2231
2559	1536	2303	2424	1546	2231
2815	1536	2303	2639	1546	2228
3071	1536	2303	2857	1545	2227
3327	1536	2303	3072	1545	2227
3583	1536	2303	3291	1545	2218
3839	1536	2303	3500	1539	2217
4095	1536	2303	3715	1540	2219
0	1792	2303	269	1802	2247
256	1792	2303	495	1798	2246
512	1792	2303	715	1801	2244
768	1792	2303	928	1800	2242
1024	1792	2303	1149	1799	2240
1280	1792	2303	1367	1796	2239
1536	1792	2303	1575	1793	2236
1792	1792	2303	1789	1791	2230
2048	1792	2303	2005	1791	2230
2303	1792	2303	2241	1795	2234
2559	1792	2303	2454	1796	2233
2815	1792	2303	2667	1793	2233
3071	1792	2303	2885	1792	2230
3327	1792	2303	3103	1793	2229
3583	1792	2303	3315	1788	2226
3839	1792	2303	3532	1786	2226
4095	1792	2303	3746	1787	2218
0	2048	2303	294	2043	2254
256	2048	2303	522	2046	2255
512	2048	2303	741	2046	2250
768	2048	2303	955	2047	2252
1024	2048	2303	1176	2043	2249
1280	2048	2303	1391	2039	2245
1536	2048	2303	1602	2036	2239
1792	2048	2303	1818	2037	2237
2048	2048	2303	2036	2037	2236
2303	2048	2303	2273	2041	2237
2559	2048	2303	2483	2041	2241
2815	2048	2303	2698	2036	2240
3071	2048	2303	2913	2034	2233
3327	2048	2303	3127	2032	2236
3583	2048	2303	3345	2031	2229
3839	2048	2303	3566	2031	2227
4095	2048	2303	3780	2032	2227
0	2303	2303	319	2310	2255
256	2303	2303	547	2308	2256
512	2303	2303	765	2308	2256
768	2303	2303	977	2306	2257
1024	2303	2303	1202	2304	2256
1280	2303	2303	1418	2303	2249
1536	2303	2303	1631	2302	2247
1792	2303	2303	1846	2301	2246
2048	2303	2303	2065	2299	2246
2303	2303	2303	2298	2298	2248
2559	2303	2303	2504	2298	2247
2815	2303	2303	2729	2301	2246
3071	2303	2303	2943	2297	2240
3327	2303	2303	3158	2295	2238
3583	2303	2303	3378	2294	2235
3839	2303	2303	3597	2293	2236
4095	2303	2303	3802	2289	2236
0	2559	2303	349	2563	2265
256	2559	2303	576	2562	2262
512	2559	2303	793	2558	2260
768	2559	2303	1007	2562	2260
1024	2559	2303	1232	2555	2258
1280	2559	2303	1445	2553	2255
1536	2559	2303	1658	2552	2255
1792	2559	2303	1874	2550	2252
2048	2559	2303	2097	2550	2251
2303	2559	2303	2326	2548	2249
2559	2559	2303	2532	2547	2248
2815	2559	2303	2758	2549	2249
3071	2559	2303	2970	2545	2251
3327	2559	2303	3188	2544	2244
3583	2559	2303	3407	2544	2244
3839	2559	2303	3624	2542	2241
4095	2559	2303	3836	2542	2237
0	2815	2303	376	2813	2268
256	2815	2303	601	2809	2266
512	2815	2303	819	2808	2263
768	2815	2303	1032	2807	2265
1024	2815	2303	1261	2806	2265
1280	2815	2303	1469	2799	2258
1536	2815	2303	1682	2794	2255
1792	2815	2303	1899	2794	2254
2048	2815	2303	2125	2795	2253
2303	2815	2303	2356	2799	2252
2559	2815	2303	2564	2796	2251
2815	2815	2303	2783	2792	2250
3071	2815	2303	2997	2790	2250
3327	2815	2303	3214	2788	2245
3583	2815	2303	3434	2788	2246
3839	2815	2303	3652	2787	2243
4095	2815	2303	3861	2786	2244
0	3071	2303	402	3061	2274
256	3071	2303	627	3059	2270
512	3071	2303	843	3056	2268
768	3071	2303	1057	3053	2268
1024	3071	2303	1287	3054	2267
1280	3071	2303	1495	3049	2265
1536	3071	2303	1711	3048	2258
1792	3071	2303	1928	3046	2256
2048	3071	2303	2156	3047	2257
2303	3071	2303	2382	3049	2261
2559	3071	2303	2593	3049	2259
2815	3071	2303	2816	3047	2254
3071	3071	2303	3027	3041	2252
3327	3071	2303	3245	3041	2250
3583	3071	2303	3462	3036	2248
3839	3071	2303	3678	3035	2247
4095	3071	2303	3888	3034	2246
0	3327	2303	427	3310	2277
256	3327	2303	652	3309	2275
512	3327	2303	869	3311	2273
768	3327	2303	1086	3310	2269
1024	3327	2303	1313	3306	2268
1280	3327	2303	1520	3299	2267
1536	3327	2303	1737	3298	2265
1792	3327	2303	1955	3297	2264
2048	3327	2303	2185	3297	2263
2303	3327	2303	2408	3299	2265
2559	3327	2303	2619	3296	2264
2815	3327	2303	2838	3292	2262
3071	3327	2303	3053	3290	2262
3327	3327	2303	3273	3288	2257
3583	3327	2303	3494	3288	2255
3839	3327	2303	3710	3287	2251
4095	3327	2303	3920	3287	2252
0	3583	2303	454	3559	2280
256	3583	2303	678	3558	2278
512	3583	2303	896	3560	2280
768	3583	2303	1115	3559	2279
1024	3583	2303	1338	3551	2275
1280	3583	2303	1548	3545	2270
1536	3583	2303	1768	3550	2270
1792	3583	2303	1987	3548	2270
2048	3583	2303	2216	3545	2268
2303	3583	2303	2433	3543	2269
2559	3583	2303	2650	3544	2267
2815	3583	2303	2872	3543	2263
3071	3583	2303	3084	3536	2261
3327	3583	2303	3305	3535	2261
3583	3583	2303	3527	3535	2260
3839	3583	2303	3739	3531	2259
4095	3583	2303	3945	3527	2259
0	3839	2303	481	3809	2289
256	3839	2303	704	3808	2287
512	3839	2303	921	3807	2286
768	3839	2303	1142	3805	2287
1024	3839	2303	1365	3800	2281
1280	3839	2303	1577	3799	2279
1536	3839	2303	1794	3796	2278
1792	3839	2303	2017	3802	2281
2048	3839	2303	2249	3799	2279
2303	3839	2303	2463	3795	2275
2559	3839	2303	2681	3795	2275
2815	3839	2303	2902	3793	2276
3071	3839	2303	3116	3787	2270
3327	3839	2303	3337	3785	2268
3583	3839	2303	3556	3781	2268
3839	3839	2303	3769	3777	2267
4095	3839	2303	3976	3777	2262
0	4095	2303	508	4049	2297
256	4095	2303	731	4050	2294
512	4095	2303	948	4051	2293
768	4095	2303	1170	4044	2290
1024	4095	2303	1391	4040	2287
1280	4095	2303	1606	4041	2286
1536	4095	2303	1822	4037	2284
1792	4095	2303	2045	4042	2285
2048	4095	2303	2283	4044	2288
2303	4095	2303	2496	4044	2285
2559	4095	2303	2713	4038	2282
2815	4095	2303	2930	4032	2282
3071	4095	2303	3146	4028	2278
3327	4095	2303	3365	4023	2276
3583	4095	2303	3587	4020	2273
3839	4095	2303	3800	4020	2272
4095	4095	2303	4010	4020	2272
0	0	2559	101	41	2454
256	0	2559	326	43	2453
512	0	2559	549	43	2455
768	0	2559	765	44	2454
1024	0	2559	973	46	2452
1280	0	2559	1194	46	2449
1536	0	2559	1405	47	2445
1792	0	2559	1613	47	2443
2048	0	2559	1828	48	2444
2303	0	2559	2046	49	2444
2559	0	2559	2277	50	2443
2815	0	2559	2480	51	2442
3071	0	2559	2696	51	2438
3327	0	2559	2908	52	2434
3583	0	2559	3122	52	2433
3839	0	2559	3337	53	2428
4095	0	2559	3547	53	2426
0	256	2559	126	296	2463
256	256	2559	351	299	2460
512	256	2559	574	299	2459
768	256	2559	788	300	2458
1024	256	2559	998	301	2460
1280	256	2559	1222	302	2455
1536	256	2559	1433	301	2453
1792	256	2559	1642	302	2448
2048	256	2559	1855	302	2449
2303	256	2559	2075	303	2449
2559	256	2559	2304	305	2448
2815	256	2559	2508	304	2449
3071	256	2559	2725	305	2443
3327	256	2559	2935	304	2439
3583	256	2559	3150	305	2438
3839	256	2559	3366	305	2434
4095	256	2559	3579	306	2431
0	512	2559	151	547	2462
256	512	2559	375	548	2463
512	512	2559	597	549	2460
768	512	2559	811	549	2465
1024	512	2559	1023	552	2458
1280	512	2559	1246	549	2457
1536	512	2559	1454	550	2455
1792	512	2559	1666	550	2453
2048	512	2559	1880	550	2452
2303	512	2559	2101	551	2452
2559	512	2559	2328	552	2455
2815	512	2559	2537	553	2450
3071	512	2559	2753	552	2450
3327	512	2559	2961	551	2443
3583	512	2559	3174	550	2439
3839	512	2559	3391	551	2439
4095	512	2559	3609	551	2442
0	768	2559	176	800	2469
256	768	2559	399	800	2466
512	768	2559	621	800	2467
768	768	2559	835	802	2466
1024	768	2559	1048	801	2464
1280	768	2559	1274	802	2464
1536	768	2559	1479	800	2461
1792	768	2559	1693	801	2460
2048	768	2559	1907	802	2458
2303	768	2559	2131	802	2459
2559	768	2559	2353	803	2459
2815	768	2559	2562	802	2455
3071	768	2559	2781	802	2449
3327	768	2559	2988	800	2449
3583	768	2559	3204	800	2446
3839	768	2559	3425	800	2448
4095	768	2559	3637	800	2442
0	1024	2559	202	1053	2481
256	1024	2559	426	1052	2478
512	1024	2559	647	1052	2475
768	1024	2559	862	1052	2473
1024	1024	2559	1076	1052	2472
1280	1024	2559	1300	1051	2467
1536	1024	2559	1505	1050	2466
1792	1024	2559	1717	1049	2463
2048	1024	2559	1932	1048	2462
2303	1024	2559	2159	1050	2465
2559	1024	2559	2380	1051	2463
2815	1024	2559	2589	1050	2460
3071	1024	2559	2807	1048	2460
3327	1024	2559	3021	1049	2454
3583	1024	2559	3235	1047	2454
3839	1024	2559	3449	1046	2449
4095	1024	2559	3664	1047	2451
0	1280	2559	226	1305	2482
256	1280	2559	451	1306	2481
512	1280	2559	671	1304	2478
768	1280	2559	884	1304	2478
1024	1280	2559	1101	1304	2475
1280	1280	2559	1323	1303	2473
1536	1280	2559	1530	1303	2471
1792	1280	2559	1744	1303	2471
2048	1280	2559	1960	1303	2469
2303	1280	2559	2186	1302	2467
2559	1280	2559	2402	1302	2468
2815	1280	2559	2616	1301	2466
3071	1280	2559	2833	1301	2460
3327	1280	2559	3043	1298	2459
3583	1280	2559	3261	1299	2457
3839	1280	2559	3479	1298	2456
4095	1280	2559	3690	1297	2454
0	1536	2559	252	1556	2491
256	1536	2559	479	1555	2488
512	1536	2559	698	1554	2485
768	1536	2559	910	1553	2484
1024	1536	2559	1130	1553	2483
1280	1536	2559	1350	1552	2476
1536	1536	2559	1556	1547	2474
1792	1536	2559	1769	1547	2473
2048	1536	2559	1985	1547	2473
2303	1536	2559	2218	1549	2475
2559	1536	2559	2433	1549	2476
2815	1536	2559	2646	1548	2471
3071	1536	2559	2862	1546	2469
3327	1536	2559	3074	1544	2464
3583	1536	2559	3289	1542	2463
3839	1536	2559	3509	1543	2463
4095	1536	2559	3724	1544	2464
0	1792	2559	278	1801	2492
256	1792	2559	504	1800	2492
512	1792	2559	722	1798	2489
768	1792	2559	936	1801	2488
1024	1792	2559	1156	1800	2485
1280	1792	2559	1373	1796	2483
1536	1792	2559	1582	1794	2476
1792	1792	2559	1796	1792	2474
2048	1792	2559	2012	1793	2474
2303	1792	2559	2244	1793	2474
2559	1792	2559	2459	1797	2481
2815	1792	2559	2675	1795	2477
3071	1792	2559	2893	1795	2480
3327	1792	2559	3110	1796	2473
3583	1792	2559	3324	1791	2473
3839	1792	2559	3544	1792	2473
4095	1792	2559	3757	1792	2473
0	2048	2559	304	2048	2496
256	2048	2559	531	2047	2493
512	2048	2559	748	2045	2493
768	2048	2559	961	2047	2491
1024	2048	2559	1183	2044	2494
1280	2048	2559	1399	2041	2487
1536	2048	2559	1610	2039	2484
1792	2048	2559	1825	2038	2481
2048	2048	2559	2044	2038	2480
2303	2048	2559	2276	2037	2479
2559	2048	2559	2487	2040	2479
2815	2048	2559	2705	2038	2483
3071	2048	2559	2918	2035	2477
3327	2048	2559	3133	2033	2480
3583	2048	2559	3354	2034	2474
3839	2048	2559	3574	2034	2474
4095	2048	2559	3787	2034	2474
0	2303	2559	328	2311	2504
256	2303	2559	556	2310	2501
512	2303	2559	773	2309	2501
768	2303	2559	984	2306	2499
1024	2303	2559	1210	2305	2500
1280	2303	2559	1424	2303	2493
1536	2303	2559	1635	2300	2491
1792	2303	2559	1849	2297	2489
2048	2303	2559	2072	2299	2489
2303	2303	2559	2303	2298	2486
2559	2303	2559	2508	2296	2486
2815	2303	2559	2735	2302	2490
3071	2303	2559	2950	2299	2486
3327	2303	2559	3165	2297	2480
3583	2303	2559	3384	2296	2481
3839	2303	2559	3599	2293	2480
4095	2303	2559	3809	2290	2480
0	2559	2559	358	2563	2510
256	2559	2559	584	2561	2508
512	2559	2559	801	2558	2505
768	2559	2559	1013	2558	2505
1024	2559	2559	1240	2556	2503
1280	2559	2559	1453	2555	2499
1536	2559	2559	1668	2555	2497
1792	2559	2559	1885	2555	2492
2048	2559	2559	2106	2553	2494
2303	2559	2559	2332	2549	2491
2559	2559	2559	2539	2549	2490
2815	2559	2559	2768	2554	2491
3071	2559	2559	2979	2549	2495
3327	2559	2559	3195	2546	2489
3583	2559	2559	3413	2545	2488
3839	2559	2559	3628	2541	2484
4095	2559	2559	3838	2540	2482
0	2815	2559	385	2810	2513
256	2815	2559	610	2808	2510
512	2815	2559	826	2806	2507
768	2815	2559	1041	2808	2507
1024	2815	2559	1267	2802	2506
1280	2815	2559	1477	2798	2503
1536	2815	2559	1692	2797	2502
1792	2815	2559	1908	2797	2503
2048	2815	2559	2136	2799	2501
2303	2815	2559	2367	2805	2498
2559	2815	2559	2576	2803	2498
2815	2815	2559	2794	2798	2496
3071	2815	2559	3010	2796	2499
3327	2815	2559	3224	2793	2492
3583	2815	2559	3443	2791	2490
3839	2815	2559	3660	2790	2487
4095	2815	2559	3869	2789	2486
0	3071	2559	411	3061	2517
256	3071	2559	635	3059	2516
512	3071	2559	851	3056	2512
768	3071	2559	1066	3054	2513
1024	3071	2559	1295	3053	2507
1280	3071	2559	1502	3049	2506
1536	3071	2559	1716	3045	2503
1792	3071	2559	1937	3049	2503
2048	3071	2559	2168	3054	2504
2303	3071	2559	2392	3053	2510
2559	3071	2559	2603	3052	2508
2815	3071	2559	2821	3046	2502
3071	3071	2559	3036	3045	2502
3327	3071	2559	3253	3043	2500
3583	3071	2559	3469	3038	2495
3839	3071	2559	3684	3036	2494
4095	3071	2559	3893	3035	2493
0	3327	2559	437	3311	2523
256	3327	2559	660	3308	2520
512	3327	2559	877	3309	2518
768	3327	2559	1094	3308	2516
1024	3327	2559	1319	3302	2514
1280	3327	2559	1527	3298	2513
1536	3327	2559	1744	3296	2509
1792	3327	2559	1962	3296	2505
2048	3327	2559	2194	3299	2512
2303	3327	2559	2417	3303	2512
2559	3327	2559	2630	3301	2511
2815	3327	2559	2848	3295	2506
3071	3327	2559	3063	3295	2504
3327	3327	2559	3280	3290	2503
3583	3327	2559	3499	3288	2500
3839	3327	2559	3716	3287	2496
4095	3327	2559	3925	3287	2496
0	3583	2559	464	3558	2527
256	3583	2559	687	3556	2524
512	3583	2559	903	3558	2523
768	3583	2559	1123	3557	2524
1024	3583	2559	1346	3550	2517
1280	3583	2559	1557	3546	2514
1536	3583	2559	1777	3552	2515
1792	3583	2559	1994	3548	2514
2048	3583	2559	2223	3544	2512
2303	3583	2559	2442	3544	2516
2559	3583	2559	2659	3546	2518
2815	3583	2559	2878	3542	2512
3071	3583	2559	3091	3536	2509
3327	3583	2559	3312	3537	2509
3583	3583	2559	3530	3532	2505
3839	3583	2559	3743	3530	2504
4095	3583	2559	3952	3529	2504
0	3839	2559	491	3810	2536
256	3839	2559	713	3806	2533
512	3839	2559	929	3807	2533
768	3839	2559	1152	3809	2533
1024	3839	2559	1374	3803	2527
1280	3839	2559	1583	3794	2524
1536	3839	2559	1803	3798	2528
1792	3839	2559	2022	3796	2528
2048	3839	2559	2257	3797	2524
2303	3839	2559	2472	3798	2521
2559	3839	2559	2688	3794	2523
2815	3839	2559	2906	3789	2520
3071	3839	2559	3122	3786	2516
3327	3839	2559	3340	3781	2514
3583	3839	2559	3561	3780	2514
3839	3839	2559	3775	3778	2511
4095	3839	2559	3983	3779	2510
0	4095	2559	519	4049	2543
256	4095	2559	739	4045	2541
512	4095	2559	956	4049	2539
768	4095	2559	1180	4048	2540
1024	4095	2559	1400	4043	2537
1280	4095	2559	1613	4039	2530
1536	4095	2559	1833	4042	2532
1792	4095	2559	2053	4041	2532
2048	4095	2559	2290	4042	2531
2303	4095	2559	2503	4044	2533
2559	4095	2559	2721	4039	2530
2815	4095	2559	2937	4032	2526
3071	4095	2559	3153	4027	2524
3327	4095	2559	3374	4026	2520
3583	4095	2559	3596	4024	2520
3839	4095	2559	3811	4024	2520
4095	4095	2559	4013	4017	2518
0	0	2815	111	45	2702
256	0	2815	337	47	2701
512	0	2815	559	47	2700
768	0	2815	774	49	2697
1024	0	2815	981	50	2697
1280	0	2815	1204	50	2695
1536	0	2815	1414	51	2692
1792	0	2815	1622	51	2686
2048	0	2815	1834	52	2687
2303	0	2815	2055	53	2688
2559	0	2815	2284	54	2687
2815	0	2815	2487	54	2686
3071	0	2815	2702	55	2680
3327	0	2815	2914	56	2678
3583	0	2815	3131	56	2678
3839	0	2815	3347	58	2672
4095	0	2815	3556	58	2672
0	256	2815	136	300	2706
256	256	2815	361	301	2706
512	256	2815	583	303	2704
768	256	2815	797	304	2703
1024	256	2815	1006	305	2704
1280	256	2815	1231	306	2699
1536	256	2815	1440	305	2697
1792	256	2815	1648	306	2691
2048	256	2815	1861	306	2693
2303	256	2815	2084	307	2692
2559	256	2815	2310	307	2691
2815	256	2815	2515	308	2690
3071	256	2815	2734	308	2688
3327	256	2815	2944	308	2683
3583	256	2815	3159	309	2681
3839	256	2815	3376	309	2680
4095	256	2815	3590	310	2678
0	512	2815	161	551	2711
256	512	2815	385	552	2709
512	512	2815	606	553	2707
768	512	2815	820	554	2711
1024	512	2815	1032	555	2705
1280	512	2815	1254	553	2703
1536	512	2815	1461	554	2700
1792	512	2815	1674	553	2699
2048	512	2815	1888	554	2697
2303	512	2815	2108	554	2695
2559	512	2815	2333	555	2698
2815	512	2815	2543	556	2693
3071	512	2815	2760	555	2693
3327	512	2815	2970	555	2689
3583	512	2815	3186	555	2687
3839	512	2815	3403	556	2685
4095	512	2815	3619	556	2686
0	768	2815	186	804	2718
256	768	2815	410	805	2715
512	768	2815	631	805	2715
768	768	2815	845	806	2715
1024	768	2815	1057	806	2709
1280	768	2815	1281	805	2708
1536	768	2815	1488	804	2706
1792	768	2815	1700	804	2705
2048	768	2815	1916	804	2704
2303	768	2815	2139	805	2702
2559	768	2815	2359	805	2702
2815	768	2815	2569	805	2703
3071	768	2815	2791	806	2697
3327	768	2815	3000	804	2697
3583	768	2815	3216	805	2695
3839	768	2815	3433	804	2692
4095	768	2815	3642	803	2687
0	1024	2815	211	1056	2726
256	1024	2815	436	1056	2725
512	1024	2815	657	1056	2723
768	1024	2815	869	1055	2720
1024	1024	2815	1084	1055	2718
1280	1024	2815	1308	1055	2711
1536	1024	2815	1511	1052	2710
1792	1024	2815	1724	1052	2708
2048	1024	2815	1940	1051	2707
2303	1024	2815	2168	1054	2710
2559	1024	2815	2388	1054	2710
2815	1024	2815	2599	1054	2705
3071	1024	2815	2815	1052	2705
3327	1024	2815	3029	1052	2701
3583	1024	2815	3246	1052	2701
3839	1024	2815	3462	1051	2698
4095	1024	2815	3676	1052	2698
0	1280	2815	235	1309	2731
256	1280	2815	460	1309	2729
512	1280	2815	679	1308	2726
768	1280	2815	892	1308	2724
1024	1280	2815	1110	1307	2722
1280	1280	2815	1331	1307	2719
1536	1280	2815	1539	1307	2715
1792	1280	2815	1751	1305	2715
2048	1280	2815	1967	1305	2714
2303	1280	2815	2195	1305	2714
2559	1280	2815	2411	1305	2715
2815	1280	2815	2626	1306	2716
3071	1280	2815	2845	1306	2709
3327	1280	2815	3055	1303	2707
3583	1280	2815	3272	1303	2705
3839	1280	2815	3492	1304	2705
4095	1280	2815	3700	1301	2701
0	1536	2815	262	1559	2738
256	1536	2815	488	1558	2738
512	1536	2815	707	1558	2735
768	1536	2815	919	1556	2732
1024	1536	2815	1138	1555	2729
1280	1536	2815	1356	1553	2721
1536	1536	2815	1563	1549	2720
1792	1536	2815	1778	1550	2717
2048	1536	2815	1992	1549	2717
2303	1536	2815	2230	1554	2726
2559	1536	2815	2444	1555	2726
2815	1536	2815	2657	1553	2720
3071	1536	2815	2872	1550	2717
3327	1536	2815	3085	1549	2712
3583	1536	2815	3298	1546	2710
3839	1536	2815	3518	1546	2710
4095	1536	2815	3732	1548	2711
0	1792	2815	286	1802	2740
256	1792	2815	514	1804	2740
512	1792	2815	731	1801	2738
768	1792	2815	944	1804	2741
1024	1792	2815	1165	1803	2734
1280	1792	2815	1381	1799	2731
1536	1792	2815	1591	1798	2728
1792	1792	2815	1804	1796	2727
2048	1792	2815	2022	1797	2733
2303	1792	2815	2261	1802	2732
2559	1792	2815	2473	1804	2734
2815	1792	2815	2688	1801	2728
3071	1792	2815	2904	1800	2728
3327	1792	2815	3118	1798	2720
3583	1792	2815	3331	1793	2719
3839	1792	2815	3552	1794	2720
4095	1792	2815	3765	1794	2720
0	2048	2815	312	2049	2743
256	2048	2815	540	2047	2742
512	2048	2815	756	2045	2741
768	2048	2815	970	2049	2740
1024	2048	2815	1193	2046	2742
1280	2048	2815	1407	2044	2734
1536	2048	2815	1619	2042	2731
1792	2048	2815	1835	2043	2729
2048	2048	2815	2057	2044	2729
2303	2048	2815	2290	2044	2729
2559	2048	2815	2497	2044	2734
2815	2048	2815	2716	2043	2735
3071	2048	2815	2932	2043	2729
3327	2048	2815	3147	2040	2729
3583	2048	2815	3365	2039	2728
3839	2048	2815	3586	2039	2727
4095	2048	2815	3796	2038	2725
0	2303	2815	338	2315	2752
256	2303	2815	564	2314	2750
512	2303	2815	782	2313	2746
768	2303	2815	993	2309	2745
1024	2303	2815	1219	2308	2748
1280	2303	2815	1433	2306	2741
1536	2303	2815	1644	2303	2739
1792	2303	2815	1859	2301	2737
2048	2303	2815	2083	2304	2739
2303	2303	2815	2317	2308	2739
2559	2303	2815	2523	2307	2739
2815	2303	2815	2747	2308	2739
3071	2303	2815	2959	2303	2736
3327	2303	2815	3175	2301	2734
3583	2303	2815	3392	2299	2730
3839	2303	2815	3607	2296	2730
4095	2303	2815	3819	2295	2729
0	2559	2815	367	2566	2760
256	2559	2815	593	2565	2758
512	2559	2815	810	2563	2755
768	2559	2815	1022	2562	2755
1024	2559	2815	1249	2558	2750
1280	2559	2815	1463	2561	2749
1536	2559	2815	1676	2558	2747
1792	2559	2815	1892	2556	2741
2048	2559	2815	2117	2557	2743
2303	2559	2815	2345	2557	2746
2559	2559	2815	2552	2557	2745
2815	2559	2815	2778	2558	2745
3071	2559	2815	2988	2552	2744
3327	2559	2815	3205	2550	2737
3583	2559	2815	3424	2550	2737
3839	2559	2815	3639	2546	2731
4095	2559	2815	3846	2543	2731
0	2815	2815	393	2811	2762
256	2815	2815	619	2810	2759
512	2815	2815	836	2811	2757
768	2815	2815	1050	2810	2756
1024	2815	2815	1277	2807	2755
1280	2815	2815	1485	2801	2751
1536	2815	2815	1701	2801	2753
1792	2815	2815	1918	2802	2749
2048	2815	2815	2146	2802	2748
2303	2815	2815	2372	2804	2749
2559	2815	2815	2581	2802	2748
2815	2815	2815	2802	2800	2748
3071	2815	2815	3017	2798	2748
3327	2815	2815	3232	2794	2741
3583	2815	2815	3451	2792	2740
3839	2815	2815	3668	2792	2737
4095	2815	2815	3877	2791	2734
0	3071	2815	420	3061	2764
256	3071	2815	644	3059	2763
512	3071	2815	860	3058	2764
768	3071	2815	1076	3058	2763
1024	3071	2815	1304	3057	2759
1280	3071	2815	1514	3057	2759
1536	3071	2815	1725	3049	2751
1792	3071	2815	1944	3049	2752
2048	3071	2815	2176	3054	2752
2303	3071	2815	2399	3055	2755
2559	3071	2815	2611	3055	2753
2815	3071	2815	2832	3052	2750
3071	3071	2815	3044	3047	2749
3327	3071	2815	3263	3046	2748
3583	3071	2815	3478	3041	2742
3839	3071	2815	3691	3038	2741
4095	3071	2815	3901	3037	2741
0	3327	2815	446	3311	2771
256	3327	2815	669	3308	2767
512	3327	2815	886	3312	2766
768	3327	2815	1106	3314	2766
1024	3327	2815	1330	3308	2764
1280	3327	2815	1538	3303	2762
1536	3327	2815	1756	3304	2763
1792	3327	2815	1975	3304	2755
2048	3327	2815	2207	3307	2759
2303	3327	2815	2429	3310	2762
2559	3327	2815	2642	3307	2761
2815	3327	2815	2858	3300	2757
3071	3327	2815	3073	3298	2753
3327	3327	2815	3290	3294	2752
3583	3327	2815	3510	3293	2750
3839	3327	2815	3727	3293	2745
4095	3327	2815	3936	3293	2744
0	3583	2815	474	3561	2776
256	3583	2815	696	3560	2773
512	3583	2815	912	3558	2771
768	3583	2815	1133	3558	2777
1024	3583	2815	1357	3558	2770
1280	3583	2815	1568	3554	2766
1536	3583	2815	1787	3556	2766
1792	3583	2815	2005	3553	2768
2048	3583	2815	2236	3550	2767
