2303	3839	2815	2412	3756	2644
2559	3839	2815	2648	3760	2644
2815	3839	2815	2875	3760	2642
3071	3839	2815	3097	3759	2641
3327	3839	2815	3330	3762	2641
3583	3839	2815	3533	3765	2642
3839	3839	2815	3747	3768	2642
4095	3839	2815	3965	3770	2643
0	4095	2815	408	3982	2639
256	4095	2815	630	3983	2637
512	4095	2815	856	3988	2640
768	4095	2815	1083	3993	2642
1024	4095	2815	1304	3995	2643
1280	4095	2815	1534	4002	2645
1536	4095	2815	1758	4004	2646
1792	4095	2815	1985	4007	2648
2048	4095	2815	2203	4004	2648
2303	4095	2815	2432	4004	2645
2559	4095	2815	2665	4005	2646
2815	4095	2815	2891	4005	2644
3071	4095	2815	3116	4006	2643
3327	4095	2815	3346	4011	2644
3583	4095	2815	3552	4012	2644
3839	4095	2815	3762	4014	2645
4095	4095	2815	3981	4015	2646
0	0	3071	156	15	2842
256	0	3071	379	16	2829
512	0	3071	598	17	2828
768	0	3071	823	18	2823
1024	0	3071	1046	18	2821
1280	0	3071	1263	18	2820
1536	0	3071	1490	19	2820
1792	0	3071	1712	20	2821
2048	0	3071	1932	20	2822
2303	0	3071	2150	21	2820
2559	0	3071	2379	22	2819
2815	0	3071	2612	23	2819
3071	0	3071	2838	23	2820
3327	0	3071	3061	24	2816
3583	0	3071	3295	24	2816
3839	0	3071	3500	26	2818
4095	0	3071	3715	26	2821
0	256	3071	172	267	2842
256	256	3071	393	267	2836
512	256	3071	612	269	2836
768	256	3071	835	269	2832
1024	256	3071	1057	269	2833
1280	256	3071	1272	269	2832
1536	256	3071	1500	270	2832
1792	256	3071	1723	271	2832
2048	256	3071	1946	272	2832
2303	256	3071	2162	273	2832
2559	256	3071	2390	274	2832
2815	256	3071	2620	274	2830
3071	256	3071	2844	274	2825
3327	256	3071	3064	274	2824
3583	256	3071	3290	275	2824
3839	256	3071	3494	276	2825
4095	256	3071	3708	277	2827
0	512	3071	187	511	2844
256	512	3071	411	512	2839
512	512	3071	630	512	2841
768	512	3071	855	512	2842
1024	512	3071	1078	513	2842
1280	512	3071	1297	514	2842
1536	512	3071	1525	514	2841
1792	512	3071	1748	516	2840
2048	512	3071	1968	516	2840
2303	512	3071	2186	517	2838
2559	512	3071	2418	518	2837
2815	512	3071	2646	518	2836
3071	512	3071	2870	518	2835
3327	512	3071	3093	519	2833
3583	512	3071	3317	519	2832
3839	512	3071	3522	520	2831
4095	512	3071	3735	521	2831
0	768	3071	204	759	2844
256	768	3071	427	759	2840
512	768	3071	648	762	2846
768	768	3071	874	763	2849
1024	768	3071	1098	764	2850
1280	768	3071	1319	765	2848
1536	768	3071	1546	764	2846
1792	768	3071	1768	766	2844
2048	768	3071	1988	766	2846
2303	768	3071	2204	766	2843
2559	768	3071	2436	767	2842
2815	768	3071	2668	768	2842
3071	768	3071	2892	769	2840
3327	768	3071	3115	768	2839
3583	768	3071	3338	768	2839
3839	768	3071	3542	770	2839
4095	768	3071	3750	770	2838
0	1024	3071	221	1011	2844
256	1024	3071	442	1013	2844
512	1024	3071	666	1018	2850
768	1024	3071	893	1020	2854
1024	1024	3071	1117	1020	2854
1280	1024	3071	1337	1022	2855
1536	1024	3071	1564	1020	2850
1792	1024	3071	1784	1019	2852
2048	1024	3071	2007	1021	2852
2303	1024	3071	2224	1022	2852
2559	1024	3071	2458	1023	2850
2815	1024	3071	2689	1023	2848
3071	1024	3071	2913	1024	2847
3327	1024	3071	3136	1023	2846
3583	1024	3071	3359	1024	2844
3839	1024	3071	3565	1026	2843
4095	1024	3071	3774	1026	2841
0	1280	3071	237	1261	2845
256	1280	3071	458	1264	2846
512	1280	3071	683	1270	2853
768	1280	3071	911	1272	2855
1024	1280	3071	1134	1276	2857
1280	1280	3071	1356	1276	2857
1536	1280	3071	1582	1272	2858
1792	1280	3071	1805	1274	2858
2048	1280	3071	2026	1275	2857
2303	1280	3071	2244	1276	2856
2559	1280	3071	2480	1277	2856
2815	1280	3071	2708	1277	2854
3071	1280	3071	2934	1278	2853
3327	1280	3071	3160	1278	2850
3583	1280	3071	3378	1278	2850
3839	1280	3071	3582	1278	2848
4095	1280	3071	3790	1277	2849
0	1536	3071	256	1512	2853
256	1536	3071	476	1517	2849
512	1536	3071	700	1520	2853
768	1536	3071	928	1523	2857
1024	1536	3071	1150	1525	2859
1280	1536	3071	1374	1526	2860
1536	1536	3071	1601	1528	2861
1792	1536	3071	1826	1530	2862
2048	1536	3071	2047	1530	2861
2303	1536	3071	2264	1529	2862
2559	1536	3071	2502	1531	2860
2815	1536	3071	2732	1532	2860
3071	1536	3071	2955	1532	2858
3327	1536	3071	3181	1532	2856
3583	1536	3071	3399	1533	2852
3839	1536	3071	3603	1532	2852
4095	1536	3071	3814	1532	2852
0	1792	3071	272	1763	2849
256	1792	3071	493	1770	2855
512	1792	3071	717	1771	2856
768	1792	3071	944	1772	2858
1024	1792	3071	1166	1774	2860
1280	1792	3071	1391	1776	2862
1536	1792	3071	1618	1777	2863
1792	1792	3071	1842	1780	2864
2048	1792	3071	2065	1780	2864
2303	1792	3071	2284	1784	2864
2559	1792	3071	2522	1784	2864
2815	1792	3071	2750	1784	2864
3071	1792	3071	2975	1784	2862
3327	1792	3071	3199	1782	2858
3583	1792	3071	3414	1782	2857
3839	1792	3071	3619	1782	2857
4095	1792	3071	3832	1782	2858
0	2048	3071	288	2008	2852
256	2048	3071	510	2016	2859
512	2048	3071	734	2018	2862
768	2048	3071	962	2019	2863
1024	2048	3071	1185	2023	2865
1280	2048	3071	1412	2026	2867
1536	2048	3071	1638	2027	2868
1792	2048	3071	1864	2028	2870
2048	2048	3071	2086	2031	2872
2303	2048	3071	2306	2032	2871
2559	2048	3071	2542	2031	2867
2815	2048	3071	2771	2032	2867
3071	2048	3071	2993	2030	2864
3327	2048	3071	3219	2030	2862
3583	2048	3071	3434	2031	2861
3839	2048	3071	3643	2032	2861
4095	2048	3071	3857	2034	2861
0	2303	3071	305	2259	2858
256	2303	3071	525	2265	2863
512	2303	3071	751	2270	2865
768	2303	3071	978	2269	2864
1024	2303	3071	1199	2270	2866
1280	2303	3071	1427	2274	2870
1536	2303	3071	1656	2278	2872
1792	2303	3071	1881	2280	2874
2048	2303	3071	2103	2282	2875
2303	2303	3071	2325	2282	2874
2559	2303	3071	2562	2281	2871
2815	2303	3071	2785	2278	2866
3071	2303	3071	3008	2277	2866
3327	2303	3071	3237	2279	2865
3583	2303	3071	3450	2279	2864
3839	2303	3071	3656	2278	2863
4095	2303	3071	3870	2279	2863
0	2559	3071	322	2524	2861
256	2559	3071	543	2527	2864
512	2559	3071	768	2528	2864
768	2559	3071	997	2532	2867
1024	2559	3071	1216	2535	2867
1280	2559	3071	1446	2540	2871
1536	2559	3071	1674	2544	2873
1792	2559	3071	1899	2546	2875
2048	2559	3071	2121	2546	2876
2303	2559	3071	2342	2544	2874
2559	2559	3071	2580	2545	2874
2815	2559	3071	2804	2544	2871
3071	2559	3071	3029	2545	2868
3327	2559	3071	3257	2546	2868
3583	2559	3071	3469	2545	2868
3839	2559	3071	3678	2548	2867
4095	2559	3071	3894	2548	2867
0	2815	3071	338	2766	2862
256	2815	3071	560	2770	2864
512	2815	3071	783	2771	2864
768	2815	3071	1013	2775	2865
1024	2815	3071	1231	2776	2868
1280	2815	3071	1460	2781	2871
1536	2815	3071	1687	2785	2874
1792	2815	3071	1912	2786	2874
2048	2815	3071	2133	2786	2874
2303	2815	3071	2358	2788	2873
2559	2815	3071	2596	2790	2875
2815	2815	3071	2825	2790	2874
3071	2815	3071	3050	2792	2873
3327	2815	3071	3278	2792	2872
3583	2815	3071	3484	2790	2870
3839	2815	3071	3694	2790	2868
4095	2815	3071	3912	2794	2871
0	3071	3071	355	3020	2864
256	3071	3071	576	3025	2866
512	3071	3071	801	3023	2866
768	3071	3071	1029	3026	2868
1024	3071	3071	1250	3032	2872
1280	3071	3071	1480	3036	2872
1536	3071	3071	1706	3040	2876
1792	3071	3071	1930	3042	2876
2048	3071	3071	2153	3044	2876
2303	3071	3071	2378	3046	2877
2559	3071	3071	2612	3044	2876
2815	3071	3071	2841	3044	2875
3071	3071	3071	3064	3044	2874
3327	3071	3071	3294	3044	2873
3583	3071	3071	3502	3044	2872
3839	3071	3071	3712	3047	2871
4095	3071	3071	3930	3049	2872
0	3327	3071	372	3270	2866
256	3327	3071	593	3271	2868
512	3327	3071	819	3274	2870
768	3327	3071	1047	3280	2872
1024	3327	3071	1266	3283	2872
1280	3327	3071	1496	3288	2876
1536	3327	3071	1724	3294	2878
1792	3327	3071	1951	3297	2882
2048	3327	3071	2172	3297	2880
2303	3327	3071	2396	3294	2880
2559	3327	3071	2629	3294	2878
2815	3327	3071	2858	3296	2877
3071	3327	3071	3083	3296	2876
3327	3327	3071	3314	3298	2878
3583	3327	3071	3520	3299	2875
3839	3327	3071	3730	3300	2874
4095	3327	3071	3950	3303	2876
0	3583	3071	388	3506	2870
256	3583	3071	610	3508	2870
512	3583	3071	836	3511	2872
768	3583	3071	1064	3514	2876
1024	3583	3071	1284	3518	2877
1280	3583	3071	1514	3522	2879
1536	3583	3071	1740	3526	2881
1792	3583	3071	1968	3530	2882
2048	3583	3071	2187	3530	2884
2303	3583	3071	2415	3529	2882
2559	3583	3071	2648	3528	2880
2815	3583	3071	2876	3530	2880
3071	3583	3071	3102	3532	2879
3327	3583	3071	3332	3532	2879
3583	3583	3071	3535	3532	2879
3839	3583	3071	3749	3536	2879
4095	3583	3071	3970	3540	2880
0	3839	3071	405	3748	2875
256	3839	3071	627	3752	2876
512	3839	3071	854	3756	2878
768	3839	3071	1082	3760	2880
1024	3839	3071	1304	3763	2882
1280	3839	3071	1534	3767	2884
1536	3839	3071	1757	3768	2884
1792	3839	3071	1982	3768	2884
2048	3839	3071	2202	3768	2884
2303	3839	3071	2432	3769	2884
2559	3839	3071	2668	3771	2884
2815	3839	3071	2895	3772	2883
3071	3839	3071	3120	3773	2882
3327	3839	3071	3349	3774	2882
3583	3839	3071	3552	3775	2882
3839	3839	3071	3769	3780	2884
4095	3839	3071	3989	3782	2884
0	4095	3071	422	3998	2879
256	4095	3071	646	4000	2881
512	4095	3071	872	4002	2882
768	4095	3071	1099	4005	2884
1024	4095	3071	1321	4010	2885
1280	4095	3071	1551	4014	2888
1536	4095	3071	1774	4012	2886
1792	4095	3071	2000	4013	2886
2048	4095	3071	2221	4016	2887
2303	4095	3071	2453	4017	2886
2559	4095	3071	2687	4019	2886
2815	4095	3071	2914	4020	2886
3071	4095	3071	3141	4023	2886
3327	4095	3071	3370	4026	2886
3583	4095	3071	3572	4025	2884
3839	4095	3071	3787	4028	2886
4095	4095	3071	4002	4024	2884
0	0	3327	170	17	3078
256	0	3327	394	17	3065
512	0	3327	614	18	3061
768	0	3327	837	19	3056
1024	0	3327	1062	19	3054
1280	0	3327	1278	20	3051
1536	0	3327	1505	20	3052
1792	0	3327	1727	21	3053
2048	0	3327	1950	22	3055
2303	0	3327	2172	22	3056
2559	0	3327	2401	23	3055
2815	0	3327	2633	24	3052
3071	0	3327	2859	25	3052
3327	0	3327	3083	25	3054
3583	0	3327	3317	26	3052
3839	0	3327	3522	27	3054
4095	0	3327	3740	28	3056
0	256	3327	185	269	3081
256	256	3327	407	269	3072
512	256	3327	627	270	3070
768	256	3327	849	270	3068
1024	256	3327	1072	271	3067
1280	256	3327	1289	272	3065
1536	256	3327	1518	273	3067
1792	256	3327	1739	273	3068
2048	256	3327	1962	274	3067
2303	256	3327	2180	275	3064
2559	256	3327	2408	275	3062
2815	256	3327	2636	276	3062
3071	256	3327	2862	276	3062
3327	256	3327	3088	277	3062
3583	256	3327	3314	278	3064
3839	256	3327	3520	278	3064
4095	256	3327	3732	279	3065
0	512	3327	202	514	3082
256	512	3327	424	514	3075
512	512	3327	644	515	3078
768	512	3327	870	514	3078
1024	512	3327	1092	516	3079
1280	512	3327	1312	517	3083
1536	512	3327	1540	517	3077
1792	512	3327	1763	518	3072
2048	512	3327	1985	518	3074
2303	512	3327	2199	518	3072
2559	512	3327	2430	519	3072
2815	512	3327	2661	519	3071
3071	512	3327	2887	520	3070
3327	512	3327	3113	520	3070
3583	512	3327	3339	522	3070
3839	512	3327	3545	523	3072
4095	512	3327	3757	524	3071
0	768	3327	218	762	3076
256	768	3327	440	763	3077
512	768	3327	663	765	3083
768	768	3327	889	766	3086
1024	768	3327	1114	768	3088
1280	768	3327	1337	772	3085
1536	768	3327	1562	768	3078
1792	768	3327	1781	767	3080
2048	768	3327	2005	769	3082
2303	768	3327	2223	770	3082
2559	768	3327	2456	770	3079
2815	768	3327	2686	771	3078
3071	768	3327	2909	772	3077
3327	768	3327	3134	772	3076
3583	768	3327	3358	772	3076
3839	768	3327	3567	774	3076
4095	768	3327	3776	775	3074
0	1024	3327	234	1014	3077
256	1024	3327	456	1018	3080
512	1024	3327	681	1021	3084
768	1024	3327	909	1024	3089
1024	1024	3327	1132	1024	3090
1280	1024	3327	1352	1024	3088
1536	1024	3327	1577	1022	3087
1792	1024	3327	1803	1025	3088
2048	1024	3327	2027	1026	3090
2303	1024	3327	2244	1027	3089
2559	1024	3327	2480	1027	3086
2815	1024	3327	2708	1027	3084
3071	1024	3327	2934	1028	3082
3327	1024	3327	3158	1028	3079
3583	1024	3327	3379	1030	3077
3839	1024	3327	3584	1030	3077
4095	1024	3327	3792	1029	3076
0	1280	3327	251	1266	3078
256	1280	3327	472	1269	3084
512	1280	3327	697	1274	3087
768	1280	3327	926	1276	3087
1024	1280	3327	1148	1278	3088
1280	1280	3327	1371	1278	3091
1536	1280	3327	1598	1277	3092
1792	1280	3327	1822	1278	3093
2048	1280	3327	2044	1281	3094
2303	1280	3327	2264	1281	3095
2559	1280	3327	2500	1282	3093
2815	1280	3327	2727	1280	3092
3071	1280	3327	2952	1281	3089
3327	1280	3327	3176	1282	3086
3583	1280	3327	3392	1281	3084
3839	1280	3327	3599	1282	3084
4095	1280	3327	3812	1283	3085
0	1536	3327	270	1518	3082
256	1536	3327	490	1522	3085
512	1536	3327	714	1524	3089
768	1536	3327	941	1524	3089
1024	1536	3327	1164	1526	3089
1280	1536	3327	1389	1530	3096
1536	1536	3327	1617	1532	3096
1792	1536	3327	1842	1534	3100
2048	1536	3327	2065	1536	3099
2303	1536	3327	2282	1536	3098
2559	1536	3327	2521	1536	3096
2815	1536	3327	2749	1537	3094
3071	1536	3327	2972	1535	3089
3327	1536	3327	3197	1535	3087
3583	1536	3327	3414	1534	3088
3839	1536	3327	3622	1536	3090
4095	1536	3327	3835	1538	3090
0	1792	3327	286	1769	3086
256	1792	3327	507	1774	3093
512	1792	3327	730	1773	3090
768	1792	3327	960	1776	3094
1024	1792	3327	1183	1780	3096
1280	1792	3327	1408	1781	3097
1536	1792	3327	1634	1782	3098
1792	1792	3327	1860	1786	3102
2048	1792	3327	2083	1787	3101
2303	1792	3327	2302	1788	3101
2559	1792	3327	2540	1788	3098
2815	1792	3327	2762	1785	3097
3071	1792	3327	2986	1785	3096
3327	1792	3327	3213	1784	3096
3583	1792	3327	3432	1786	3095
3839	1792	3327	3641	1788	3094
4095	1792	3327	3856	1788	3095
0	2048	3327	302	2010	3086
256	2048	3327	523	2018	3094
512	2048	3327	748	2020	3095
768	2048	3327	978	2024	3097
1024	2048	3327	1199	2026	3100
1280	2048	3327	1426	2029	3102
1536	2048	3327	1654	2032	3103
1792	2048	3327	1881	2036	3108
2048	2048	3327	2103	2036	3108
2303	2048	3327	2324	2036	3105
2559	2048	3327	2556	2032	3100
2815	2048	3327	2786	2035	3100
3071	2048	3327	3011	2035	3099
3327	2048	3327	3239	2036	3099
3583	2048	3327	3452	2036	3100
3839	2048	3327	3660	2036	3098
4095	2048	3327	3876	2038	3099
0	2303	3327	318	2264	3091
256	2303	3327	538	2266	3094
512	2303	3327	765	2270	3096
768	2303	3327	994	2275	3100
1024	2303	3327	1216	2279	3104
1280	2303	3327	1445	2282	3107
1536	2303	3327	1673	2286	3110
1792	2303	3327	1899	2287	3112
2048	2303	3327	2122	2288	3111
2303	2303	3327	2342	2289	3110
2559	2303	3327	2576	2284	3105
2815	2303	3327	2802	2284	3102
3071	2303	3327	3027	2283	3102
3327	2303	3327	3258	2287	3102
3583	2303	3327	3472	2287	3102
3839	2303	3327	3678	2286	3101
4095	2303	3327	3895	2288	3101
0	2559	3327	335	2530	3096
256	2559	3327	556	2530	3096
512	2559	3327	782	2535	3099
768	2559	3327	1013	2543	3102
1024	2559	3327	1233	2545	3105
1280	2559	3327	1462	2547	3108
1536	2559	3327	1690	2550	3111
1792	2559	3327	1916	2552	3113
2048	2559	3327	2136	2551	3112
2303	2559	3327	2359	2551	3112
2559	2559	3327	2599	2553	3112
2815	2559	3327	2827	2554	3108
3071	2559	3327	3052	2555	3108
3327	2559	3327	3280	2553	3107
3583	2559	3327	3489	2552	3105
3839	2559	3327	3698	2554	3105
4095	2559	3327	3915	2556	3106
0	2815	3327	352	2774	3097
256	2815	3327	573	2776	3098
512	2815	3327	799	2779	3101
768	2815	3327	1028	2783	3102
1024	2815	3327	1245	2778	3100
1280	2815	3327	1475	2783	3104
1536	2815	3327	1702	2788	3107
1792	2815	3327	1928	2790	3108
2048	2815	3327	2146	2786	3106
2303	2815	3327	2374	2790	3108
2559	2815	3327	2620	2803	3118
2815	2815	3327	2850	2805	3118
3071	2815	3327	3076	2806	3118
3327	2815	3327	3298	2800	3112
3583	2815	3327	3504	2799	3109
3839	2815	3327	3715	2800	3108
4095	2815	3327	3934	2802	3109
0	3071	3327	370	3027	3099
256	3071	3327	590	3030	3101
512	3071	3327	817	3035	3103
768	3071	3327	1045	3036	3105
1024	3071	3327	1268	3044	3110
1280	3071	3327	1496	3044	3109
1536	3071	3327	1722	3048	3111
1792	3071	3327	1946	3048	3111
2048	3071	3327	2168	3049	3111
2303	3071	3327	2395	3052	3111
2559	3071	3327	2632	3052	3115
2815	3071	3327	2859	3051	3115
3071	3071	3327	3086	3054	3116
3327	3071	3327	3314	3052	3114
3583	3071	3327	3521	3053	3112
3839	3071	3327	3732	3054	3111
4095	3071	3327	3952	3057	3111
0	3327	3327	385	3278	3102
256	3327	3327	608	3281	3105
512	3327	3327	835	3286	3108
768	3327	3327	1064	3292	3110
1024	3327	3327	1285	3297	3114
1280	3327	3327	1515	3299	3116
1536	3327	3327	1739	3298	3114
1792	3327	3327	1966	3303	3117
2048	3327	3327	2188	3306	3118
2303	3327	3327	2417	3306	3119
2559	3327	3327	2651	3306	3118
2815	3327	3327	2877	3304	3116
3071	3327	3327	3104	3306	3117
3327	3327	3327	3337	3307	3116
3583	3327	3327	3544	3310	3117
3839	3327	3327	3754	3312	3115
4095	3327	3327	3972	3312	3117
0	3583	3327	402	3516	3108
256	3583	3327	626	3519	3111
512	3583	3327	853	3523	3113
768	3583	3327	1081	3526	3115
1024	3583	3327	1303	3532	3119
1280	3583	3327	1534	3534	3120
1536	3583	3327	1756	3533	3118
1792	3583	3327	1984	3536	3120
2048	3583	3327	2206	3540	3122
2303	3583	3327	2437	3540	3121
2559	3583	3327	2669	3540	3121
2815	3583	3327	2897	3542	3120
3071	3583	3327	3123	3542	3121
3327	3583	3327	3354	3542	3120
3583	3583	3327	3557	3544	3118
3839	3583	3327	3771	3545	3120
4095	3583	3327	3993	3549	3120
0	3839	3327	419	3758	3113
256	3839	3327	642	3764	3116
512	3839	3327	872	3771	3120
768	3839	3327	1098	3772	3120
1024	3839	3327	1320	3772	3120
1280	3839	3327	1548	3773	3122
1536	3839	3327	1773	3773	3122
1792	3839	3327	2000	3776	3123
2048	3839	3327	2222	3781	3125
2303	3839	3327	2454	3781	3125
2559	3839	3327	2687	3782	3124
2815	3839	3327	2914	3782	3123
3071	3839	3327	3141	3783	3122
3327	3839	3327	3368	3785	3121
3583	3839	3327	3575	3784	3122
3839	3839	3327	3790	3788	3122
4095	3839	3327	4004	3786	3121
0	4095	3327	438	4012	3120
256	4095	3327	662	4016	3122
512	4095	3327	888	4014	3122
768	4095	3327	1114	4016	3122
1024	4095	3327	1338	4017	3122
1280	4095	3327	1567	4019	3124
1536	4095	3327	1792	4022	3126
1792	4095	3327	2019	4024	3126
2048	4095	3327	2239	4026	3126
2303	4095	3327	2473	4028	3127
2559	4095	3327	2707	4031	3127
2815	4095	3327	2935	4033	3126
3071	4095	3327	3160	4033	3124
3327	4095	3327	3387	4032	3125
3583	4095	3327	3590	4029	3122
3839	4095	3327	3803	4033	3123
4095	4095	3327	4024	4035	3124
0	0	3583	184	18	3319
256	0	3583	408	19	3303
512	0	3583	629	19	3300
768	0	3583	855	20	3299
1024	0	3583	1080	20	3296
1280	0	3583	1296	22	3296
1536	0	3583	1525	22	3294
1792	0	3583	1750	22	3297
2048	0	3583	1974	23	3294
2303	0	3583	2194	24	3294
2559	0	3583	2427	25	3296
2815	0	3583	2660	25	3296
3071	0	3583	2884	26	3295
3327	0	3583	3108	27	3295
3583	0	3583	3340	28	3296
3839	0	3583	3540	28	3299
4095	0	3583	3759	30	3305
0	256	3583	198	272	3322
256	256	3583	420	271	3314
512	256	3583	641	272	3314
768	256	3583	866	273	3312
1024	256	3583	1089	274	3311
1280	256	3583	1308	274	3312
1536	256	3583	1533	274	3310
1792	256	3583	1758	275	3306
2048	256	3583	1977	276	3307
2303	256	3583	2196	276	3310
2559	256	3583	2429	278	3309
2815	256	3583	2658	278	3308
3071	256	3583	2884	279	3308
3327	256	3583	3111	279	3308
3583	256	3583	3337	280	3308
3839	256	3583	3543	281	3310
4095	256	3583	3762	283	3310
0	512	3583	215	516	3318
256	512	3583	438	517	3314
512	512	3583	660	518	3318
768	512	3583	885	518	3319
1024	512	3583	1108	518	3321
1280	512	3583	1331	519	3321
1536	512	3583	1558	520	3317
1792	512	3583	1779	520	3318
2048	512	3583	2000	520	3317
2303	512	3583	2221	522	3318
2559	512	3583	2452	522	3316
2815	512	3583	2683	523	3315
3071	512	3583	2911	524	3317
3327	512	3583	3138	525	3317
3583	512	3583	3361	525	3316
3839	512	3583	3566	527	3317
4095	512	3583	3779	527	3319
0	768	3583	231	764	3321
256	768	3583	454	766	3322
512	768	3583	677	769	3327
768	768	3583	904	769	3329
1024	768	3583	1129	772	3329
1280	768	3583	1352	772	3324
1536	768	3583	1578	772	3323
1792	768	3583	1800	772	3326
2048	768	3583	2023	773	3325
2303	768	3583	2241	774	3326
2559	768	3583	2476	774	3325
2815	768	3583	2706	774	3324
3071	768	3583	2934	776	3322
3327	768	3583	3160	778	3320
3583	768	3583	3382	778	3318
3839	768	3583	3588	778	3318
4095	768	3583	3802	780	3319
0	1024	3583	248	1020	3321
256	1024	3583	472	1024	3324
512	1024	3583	696	1027	3330
768	1024	3583	924	1028	3328
1024	1024	3583	1146	1028	3328
1280	1024	3583	1369	1027	3331
1536	1024	3583	1595	1027	3332
1792	1024	3583	1821	1029	3334
2048	1024	3583	2046	1031	3334
2303	1024	3583	2262	1032	3335
2559	1024	3583	2499	1032	3333
2815	1024	3583	2728	1032	3326
3071	1024	3583	2954	1033	3322
3327	1024	3583	3178	1033	3323
3583	1024	3583	3398	1032	3324
3839	1024	3583	3604	1035	3324
4095	1024	3583	3819	1036	3326
0	1280	3583	266	1271	3321
256	1280	3583	488	1276	3327
512	1280	3583	713	1278	3327
768	1280	3583	941	1278	3328
1024	1280	3583	1164	1279	3332
1280	1280	3583	1389	1282	3335
1536	1280	3583	1616	1284	3338
1792	1280	3583	1843	1287	3340
2048	1280	3583	2065	1286	3340
2303	1280	3583	2285	1288	3340
2559	1280	3583	2522	1288	3332
2815	1280	3583	2744	1285	3330
3071	1280	3583	2968	1285	3331
3327	1280	3583	3196	1286	3330
3583	1280	3583	3416	1287	3330
3839	1280	3583	3624	1288	3330
4095	1280	3583	3841	1292	3332
0	1536	3583	282	1522	3323
256	1536	3583	504	1529	3330
512	1536	3583	728	1529	3328
768	1536	3583	957	1531	3331
1024	1536	3583	1180	1534	3338
1280	1536	3583	1407	1537	3340
1536	1536	3583	1636	1540	3345
1792	1536	3583	1861	1542	3348
2048	1536	3583	2084	1542	3343
2303	1536	3583	2304	1544	3341
2559	1536	3583	2538	1539	3338
2815	1536	3583	2764	1539	3336
3071	1536	3583	2992	1541	3334
3327	1536	3583	3220	1541	3335
3583	1536	3583	3437	1542	3335
3839	1536	3583	3645	1542	3336
4095	1536	3583	3862	1544	3339
0	1792	3583	299	1775	3328
256	1792	3583	520	1776	3329
512	1792	3583	745	1779	3334
768	1792	3583	976	1784	3338
1024	1792	3583	1198	1787	3341
1280	1792	3583	1426	1790	3343
1536	1792	3583	1655	1792	3347
1792	1792	3583	1881	1795	3348
2048	1792	3583	2100	1793	3352
2303	1792	3583	2320	1792	3347
2559	1792	3583	2557	1790	3348
2815	1792	3583	2784	1790	3344
3071	1792	3583	3008	1790	3343
3327	1792	3583	3239	1793	3343
3583	1792	3583	3454	1793	3342
3839	1792	3583	3663	1794	3343
4095	1792	3583	3882	1797	3344
0	2048	3583	316	2018	3328
256	2048	3583	537	2019	3330
512	2048	3583	762	2024	3336
768	2048	3583	994	2030	3340
1024	2048	3583	1216	2035	3344
1280	2048	3583	1444	2036	3347
1536	2048	3583	1671	2038	3350
1792	2048	3583	1899	2042	3353
2048	2048	3583	2123	2045	3355
2303	2048	3583	2342	2043	3350
2559	2048	3583	2581	2044	3349
2815	2048	3583	2808	2044	3348
3071	2048	3583	3033	2044	3347
3327	2048	3583	3261	2042	3345
3583	2048	3583	3475	2043	3344
3839	2048	3583	3684	2045	3346
4095	2048	3583	3902	2047	3346
0	2303	3583	332	2271	3334
256	2303	3583	554	2275	3338
512	2303	3583	780	2277	3342
768	2303	3583	1009	2282	3345
1024	2303	3583	1233	2286	3348
1280	2303	3583	1462	2289	3350
1536	2303	3583	1689	2291	3354
1792	2303	3583	1914	2292	3354
2048	2303	3583	2135	2292	3354
2303	2303	3583	2359	2291	3353
2559	2303	3583	2598	2292	3352
2815	2303	3583	2824	2291	3350
3071	2303	3583	3049	2292	3349
3327	2303	3583	3276	2292	3346
3583	2303	3583	3489	2292	3346
3839	2303	3583	3700	2294	3348
4095	2303	3583	3919	2296	3349
0	2559	3583	348	2534	3338
256	2559	3583	572	2538	3342
512	2559	3583	798	2541	3342
768	2559	3583	1028	2547	3346
1024	2559	3583	1249	2550	3349
1280	2559	3583	1479	2553	3352
1536	2559	3583	1704	2552	3352
1792	2559	3583	1930	2554	3352
2048	2559	3583	2152	2556	3354
2303	2559	3583	2378	2558	3356
2559	2559	3583	2616	2560	3355
2815	2559	3583	2844	2559	3353
3071	2559	3583	3068	2561	3352
3327	2559	3583	3299	2561	3351
3583	2559	3583	3511	2563	3352
3839	2559	3583	3723	2564	3351
4095	2559	3583	3940	2567	3352
0	2815	3583	366	2784	3342
256	2815	3583	588	2786	3344
512	2815	3583	815	2787	3346
768	2815	3583	1044	2792	3349
1024	2815	3583	1266	2796	3350
1280	2815	3583	1496	2800	3352
1536	2815	3583	1722	2801	3355
1792	2815	3583	1947	2800	3354
2048	2815	3583	2167	2800	3352
2303	2815	3583	2394	2799	3353
2559	2815	3583	2632	2802	3355
2815	2815	3583	2860	2804	3355
3071	2815	3583	3083	2804	3354
3327	2815	3583	3317	2806	3354
3583	2815	3583	3526	2808	3352
3839	2815	3583	3734	2807	3352
4095	2815	3583	3948	2805	3350
0	3071	3583	382	3032	3341
256	3071	3583	605	3037	3346
512	3071	3583	833	3042	3348
768	3071	3583	1062	3046	3351
1024	3071	3583	1282	3048	3351
1280	3071	3583	1514	3054	3356
1536	3071	3583	1737	3051	3353
1792	3071	3583	1962	3052	3354
2048	3071	3583	2185	3056	3357
2303	3071	3583	2414	3058	3356
2559	3071	3583	2649	3058	3356
2815	3071	3583	2878	3058	3357
3071	3071	3583	3104	3060	3356
