512	4095	2815	480	3916	2600
768	4095	2815	730	3918	2600
1024	4095	2815	991	3925	2604
1280	4095	2815	1234	3924	2606
1536	4095	2815	1509	3939	2612
1792	4095	2815	1760	3944	2615
2048	4095	2815	2014	3942	2621
2303	4095	2815	2265	3939	2618
2559	4095	2815	2534	3937	2614
2815	4095	2815	2785	3927	2605
3071	4095	2815	3022	3915	2593
3327	4095	2815	3272	3925	2591
3583	4095	2815	3502	3921	2591
3839	4095	2815	3720	3924	2592
4095	4095	2815	3952	3936	2597
0	0	3071	1	0	3176
256	0	3071	261	0	2986
512	0	3071	511	0	2975
768	0	3071	772	0	2966
1024	0	3071	1034	0	2951
1280	0	3071	1286	0	2950
1536	0	3071	1562	0	2947
1792	0	3071	1815	0	2942
2048	0	3071	2065	0	2952
2303	0	3071	2336	0	2952
2559	0	3071	2602	0	2946
2815	0	3071	2863	0	2939
3071	0	3071	3103	0	2934
3327	0	3071	3382	0	2944
3583	0	3071	3617	0	2956
3839	0	3071	3861	0	2961
4095	0	3071	4088	0	2973
0	256	3071	0	256	3035
256	256	3071	248	246	2913
512	256	3071	488	248	2904
768	256	3071	742	246	2894
1024	256	3071	994	245	2882
1280	256	3071	1236	245	2879
1536	256	3071	1503	244	2877
1792	256	3071	1750	244	2871
2048	256	3071	1993	244	2871
2303	256	3071	2247	243	2870
2559	256	3071	2511	241	2863
2815	256	3071	2755	239	2855
3071	256	3071	3001	238	2845
3327	256	3071	3240	238	2845
3583	256	3071	3472	238	2845
3839	256	3071	3694	238	2851
4095	256	3071	3909	238	2854
0	512	3071	0	513	2986
256	512	3071	246	491	2881
512	512	3071	496	498	2905
768	512	3071	754	495	2894
1024	512	3071	1010	493	2885
1280	512	3071	1249	491	2876
1536	512	3071	1524	489	2873
1792	512	3071	1773	490	2868
2048	512	3071	2009	489	2865
2303	512	3071	2265	487	2859
2559	512	3071	2533	486	2856
2815	512	3071	2782	484	2842
3071	512	3071	3026	481	2831
3327	512	3071	3262	480	2829
3583	512	3071	3495	478	2823
3839	512	3071	3717	479	2827
4095	512	3071	3934	479	2828
0	768	3071	0	773	2977
256	768	3071	244	742	2872
512	768	3071	493	752	2904
768	768	3071	758	759	2911
1024	768	3071	1015	755	2901
1280	768	3071	1255	754	2891
1536	768	3071	1529	748	2886
1792	768	3071	1781	749	2882
2048	768	3071	2018	748	2881
2303	768	3071	2277	745	2873
2559	768	3071	2543	743	2865
2815	768	3071	2791	739	2855
3071	768	3071	3030	734	2843
3327	768	3071	3273	732	2838
3583	768	3071	3498	731	2830
3839	768	3071	3714	729	2831
4095	768	3071	3939	732	2835
0	1024	3071	0	1037	2967
256	1024	3071	243	996	2862
512	1024	3071	491	1012	2896
768	1024	3071	754	1017	2908
1024	1024	3071	1020	1021	2913
1280	1024	3071	1262	1020	2904
1536	1024	3071	1536	1011	2897
1792	1024	3071	1789	1012	2893
2048	1024	3071	2027	1008	2894
2303	1024	3071	2286	1007	2884
2559	1024	3071	2550	1003	2875
2815	1024	3071	2806	1002	2863
3071	1024	3071	3039	993	2851
3327	1024	3071	3279	992	2846
3583	1024	3071	3513	991	2840
3839	1024	3071	3725	992	2839
4095	1024	3071	3945	990	2840
0	1280	3071	0	1284	2963
256	1280	3071	241	1233	2858
512	1280	3071	488	1250	2889
768	1280	3071	749	1259	2899
1024	1280	3071	1015	1264	2910
1280	1280	3071	1267	1270	2915
1536	1280	3071	1538	1259	2909
1792	1280	3071	1792	1258	2905
2048	1280	3071	2034	1255	2904
2303	1280	3071	2288	1251	2896
2559	1280	3071	2554	1246	2883
2815	1280	3071	2802	1240	2873
3071	1280	3071	3051	1238	2862
3327	1280	3071	3287	1233	2851
3583	1280	3071	3518	1232	2847
3839	1280	3071	3733	1230	2845
4095	1280	3071	3947	1231	2842
0	1536	3071	0	1557	2960
256	1536	3071	242	1501	2861
512	1536	3071	490	1516	2887
768	1536	3071	752	1522	2897
1024	1536	3071	1018	1528	2907
1280	1536	3071	1268	1535	2918
1536	1536	3071	1542	1539	2917
1792	1536	3071	1802	1532	2913
2048	1536	3071	2041	1530	2907
2303	1536	3071	2297	1526	2903
2559	1536	3071	2564	1521	2893
2815	1536	3071	2813	1515	2880
3071	1536	3071	3055	1508	2865
3327	1536	3071	3294	1507	2856
3583	1536	3071	3527	1501	2854
3839	1536	3071	3741	1500	2852
4095	1536	3071	3962	1502	2850
0	1792	3071	0	1810	2956
256	1792	3071	241	1754	2861
512	1792	3071	489	1771	2887
768	1792	3071	750	1776	2893
1024	1792	3071	1016	1783	2904
1280	1792	3071	1264	1785	2912
1536	1792	3071	1544	1788	2916
1792	1792	3071	1801	1794	2918
2048	1792	3071	2046	1789	2911
2303	1792	3071	2304	1789	2909
2559	1792	3071	2571	1782	2896
2815	1792	3071	2817	1775	2886
3071	1792	3071	3059	1767	2871
3327	1792	3071	3305	1765	2865
3583	1792	3071	3532	1762	2858
3839	1792	3071	3738	1755	2854
4095	1792	3071	3965	1751	2852
0	2048	3071	0	2062	2966
256	2048	3071	242	1993	2861
512	2048	3071	488	2010	2883
768	2048	3071	746	2017	2892
1024	2048	3071	1012	2019	2903
1280	2048	3071	1264	2027	2911
1536	2048	3071	1539	2031	2911
1792	2048	3071	1801	2033	2916
2048	2048	3071	2050	2035	2922
2303	2048	3071	2310	2036	2915
2559	2048	3071	2575	2029	2901
2815	2048	3071	2826	2026	2892
3071	2048	3071	3069	2016	2877
3327	2048	3071	3306	2010	2869
3583	2048	3071	3538	2007	2860
3839	2048	3071	3750	2003	2856
4095	2048	3071	3967	1997	2855
0	2303	3071	0	2346	2969
256	2303	3071	240	2262	2859
512	2303	3071	486	2277	2876
768	2303	3071	745	2286	2885
1024	2303	3071	1011	2294	2896
1280	2303	3071	1258	2296	2906
1536	2303	3071	1536	2303	2909
1792	2303	3071	1797	2305	2912
2048	2303	3071	2051	2311	2920
2303	2303	3071	2305	2308	2911
2559	2303	3071	2573	2298	2901
2815	2303	3071	2822	2292	2888
3071	2303	3071	3069	2284	2878
3327	2303	3071	3309	2276	2871
3583	2303	3071	3538	2275	2864
3839	2303	3071	3742	2262	2857
4095	2303	3071	3972	2265	2854
0	2559	3071	0	2599	2964
256	2559	3071	240	2507	2850
512	2559	3071	485	2528	2871
768	2559	3071	743	2537	2876
1024	2559	3071	1008	2541	2886
1280	2559	3071	1254	2543	2892
1536	2559	3071	1530	2551	2900
1792	2559	3071	1791	2555	2901
2048	2559	3071	2044	2559	2908
2303	2559	3071	2298	2559	2904
2559	2559	3071	2571	2553	2899
2815	2559	3071	2822	2548	2886
3071	2559	3071	3065	2542	2874
3327	2559	3071	3301	2534	2867
3583	2559	3071	3526	2520	2858
3839	2559	3071	3747	2525	2856
4095	2559	3071	3968	2518	2850
0	2815	3071	0	2852	2954
256	2815	3071	238	2744	2841
512	2815	3071	483	2769	2859
768	2815	3071	740	2776	2867
1024	2815	3071	1006	2786	2872
1280	2815	3071	1249	2782	2881
1536	2815	3071	1525	2792	2888
1792	2815	3071	1784	2796	2891
2048	2815	3071	2039	2804	2899
2303	2815	3071	2293	2801	2893
2559	2815	3071	2569	2796	2891
2815	2815	3071	2817	2787	2882
3071	2815	3071	3063	2779	2868
3327	2815	3071	3302	2774	2861
3583	2815	3071	3526	2765	2852
3839	2815	3071	3737	2761	2848
4095	2815	3071	3969	2764	2848
0	3071	3071	0	3108	2950
256	3071	3071	237	2997	2830
512	3071	3071	482	3021	2848
768	3071	3071	734	3024	2856
1024	3071	3071	998	3028	2860
1280	3071	3071	1248	3041	2873
1536	3071	3071	1519	3044	2874
1792	3071	3071	1778	3055	2883
2048	3071	3071	2030	3058	2885
2303	3071	3071	2286	3062	2884
2559	3071	3071	2559	3062	2879
2815	3071	3071	2810	3051	2871
3071	3071	3071	3057	3044	2863
3327	3071	3071	3296	3034	2854
3583	3071	3071	3525	3029	2844
3839	3071	3071	3731	3025	2839
4095	3071	3071	3966	3025	2844
0	3327	3071	0	3378	2957
256	3327	3071	237	3241	2827
512	3327	3071	481	3266	2846
768	3327	3071	735	3271	2852
1024	3327	3071	998	3277	2859
1280	3327	3071	1245	3281	2863
1536	3327	3071	1515	3290	2865
1792	3327	3071	1778	3301	2878
2048	3327	3071	2028	3304	2879
2303	3327	3071	2284	3303	2879
2559	3327	3071	2552	3303	2874
2815	3327	3071	2805	3293	2864
3071	3327	3071	3050	3284	2856
3327	3327	3071	3295	3279	2851
3583	3327	3071	3522	3280	2843
3839	3327	3071	3729	3267	2836
4095	3327	3071	3965	3281	2840
0	3583	3071	0	3612	2969
256	3583	3071	237	3469	2823
512	3583	3071	480	3484	2842
768	3583	3071	733	3494	2846
1024	3583	3071	998	3498	2855
1280	3583	3071	1243	3505	2858
1536	3583	3071	1514	3509	2864
1792	3583	3071	1772	3523	2871
2048	3583	3071	2026	3523	2872
2303	3583	3071	2280	3528	2874
2559	3583	3071	2545	3511	2866
2815	3583	3071	2800	3510	2858
3071	3583	3071	3046	3505	2849
3327	3583	3071	3291	3505	2846
3583	3583	3071	3515	3494	2841
3839	3583	3071	3736	3499	2836
4095	3583	3071	3969	3507	2838
0	3839	3071	0	3875	2977
256	3839	3071	237	3703	2828
512	3839	3071	482	3725	2848
768	3839	3071	734	3723	2847
1024	3839	3071	997	3735	2854
1280	3839	3071	1244	3733	2857
1536	3839	3071	1517	3742	2867
1792	3839	3071	1768	3747	2868
2048	3839	3071	2026	3750	2869
2303	3839	3071	2276	3743	2870
2559	3839	3071	2548	3744	2865
2815	3839	3071	2800	3731	2856
3071	3839	3071	3040	3731	2846
3327	3839	3071	3289	3721	2843
3583	3839	3071	3514	3723	2837
3839	3839	3071	3742	3732	2842
4095	3839	3071	3973	3731	2841
0	4095	3071	0	4095	2984
256	4095	3071	238	3919	2834
512	4095	3071	483	3934	2851
768	4095	3071	737	3946	2853
1024	4095	3071	1000	3944	2858
1280	4095	3071	1244	3951	2858
1536	4095	3071	1518	3960	2867
1792	4095	3071	1772	3961	2868
2048	4095	3071	2026	3960	2870
2303	4095	3071	2281	3963	2868
2559	4095	3071	2544	3952	2860
2815	4095	3071	2801	3949	2854
3071	4095	3071	3039	3943	2846
3327	4095	3071	3292	3946	2842
3583	4095	3071	3516	3943	2834
3839	4095	3071	3747	3950	2844
4095	4095	3071	3978	3959	2840
0	0	3327	1	0	3446
256	0	3327	263	0	3240
512	0	3327	516	0	3230
768	0	3327	776	0	3216
1024	0	3327	1044	0	3207
1280	0	3327	1291	0	3201
1536	0	3327	1572	0	3199
1792	0	3327	1826	0	3204
2048	0	3327	2078	0	3209
2303	0	3327	2353	0	3214
2559	0	3327	2622	0	3213
2815	0	3327	2882	0	3206
3071	0	3327	3121	0	3196
3327	0	3327	3396	0	3209
3583	0	3327	3638	0	3219
3839	0	3327	3890	0	3224
4095	0	3327	4095	0	3218
0	256	3327	0	259	3281
256	256	3327	249	248	3155
512	256	3327	489	248	3140
768	256	3327	742	247	3128
1024	256	3327	996	247	3118
1280	256	3327	1237	246	3109
1536	256	3327	1508	245	3110
1792	256	3327	1757	244	3110
2048	256	3327	1999	244	3107
2303	256	3327	2255	244	3111
2559	256	3327	2526	243	3103
2815	256	3327	2770	241	3097
3071	256	3327	3019	240	3086
3327	256	3327	3257	240	3083
3583	256	3327	3494	240	3088
3839	256	3327	3711	241	3090
4095	256	3327	3933	240	3093
0	512	3327	0	516	3241
256	512	3327	247	493	3126
512	512	3327	498	501	3149
768	512	3327	754	498	3137
1024	512	3327	1011	495	3127
1280	512	3327	1251	494	3115
1536	512	3327	1525	491	3113
1792	512	3327	1778	492	3116
2048	512	3327	2022	491	3112
2303	512	3327	2276	490	3110
2559	512	3327	2540	488	3100
2815	512	3327	2790	487	3089
3071	512	3327	3039	484	3083
3327	512	3327	3283	483	3079
3583	512	3327	3516	483	3074
3839	512	3327	3735	483	3075
4095	512	3327	3957	484	3077
0	768	3327	0	775	3231
256	768	3327	245	745	3116
512	768	3327	495	757	3148
768	768	3327	759	761	3154
1024	768	3327	1016	756	3144
1280	768	3327	1258	755	3132
1536	768	3327	1532	750	3128
1792	768	3327	1786	751	3128
2048	768	3327	2032	751	3130
2303	768	3327	2289	750	3122
2559	768	3327	2552	745	3110
2815	768	3327	2801	742	3102
3071	768	3327	3045	740	3094
3327	768	3327	3289	737	3091
3583	768	3327	3523	736	3083
3839	768	3327	3739	738	3083
4095	768	3327	3963	736	3079
0	1024	3327	0	1043	3223
256	1024	3327	244	1001	3105
512	1024	3327	493	1013	3139
768	1024	3327	755	1018	3150
1024	1024	3327	1022	1021	3157
1280	1024	3327	1264	1019	3145
1536	1024	3327	1540	1014	3142
1792	1024	3327	1794	1015	3138
2048	1024	3327	2036	1012	3141
2303	1024	3327	2298	1014	3133
2559	1024	3327	2562	1009	3115
2815	1024	3327	2813	1005	3110
3071	1024	3327	3057	1001	3098
3327	1024	3327	3296	1001	3092
3583	1024	3327	3528	998	3089
3839	1024	3327	3753	999	3092
4095	1024	3327	3964	998	3085
0	1280	3327	0	1293	3218
256	1280	3327	242	1237	3096
512	1280	3327	490	1253	3129
768	1280	3327	750	1258	3140
1024	1280	3327	1017	1264	3151
1280	1280	3327	1270	1270	3158
1536	1280	3327	1545	1262	3153
1792	1280	3327	1797	1261	3145
2048	1280	3327	2044	1260	3148
2303	1280	3327	2302	1259	3145
2559	1280	3327	2566	1252	3126
2815	1280	3327	2817	1248	3120
3071	1280	3327	3068	1247	3108
3327	1280	3327	3308	1243	3103
3583	1280	3327	3534	1242	3095
3839	1280	3327	3748	1238	3089
4095	1280	3327	3977	1240	3090
0	1536	3327	0	1564	3217
256	1536	3327	244	1505	3098
512	1536	3327	492	1518	3126
768	1536	3327	753	1524	3137
1024	1536	3327	1020	1530	3148
1280	1536	3327	1272	1536	3158
1536	1536	3327	1546	1542	3162
1792	1536	3327	1803	1536	3152
2048	1536	3327	2049	1539	3155
2303	1536	3327	2306	1533	3152
2559	1536	3327	2574	1526	3133
2815	1536	3327	2825	1523	3128
3071	1536	3327	3070	1516	3117
3327	1536	3327	3315	1514	3110
3583	1536	3327	3549	1512	3105
3839	1536	3327	3758	1511	3099
4095	1536	3327	3989	1510	3100
0	1792	3327	0	1824	3217
256	1792	3327	242	1753	3099
512	1792	3327	492	1774	3130
768	1792	3327	751	1780	3135
1024	1792	3327	1018	1786	3145
1280	1792	3327	1269	1791	3152
1536	1792	3327	1545	1794	3157
1792	1792	3327	1811	1799	3163
2048	1792	3327	2059	1801	3160
2303	1792	3327	2311	1795	3154
2559	1792	3327	2582	1790	3144
2815	1792	3327	2827	1787	3134
3071	1792	3327	3074	1779	3117
3327	1792	3327	3321	1774	3116
3583	1792	3327	3555	1771	3108
3839	1792	3327	3760	1762	3103
4095	1792	3327	3989	1764	3107
0	2048	3327	0	2076	3222
256	2048	3327	243	1997	3099
512	2048	3327	492	2016	3126
768	2048	3327	752	2024	3136
1024	2048	3327	1017	2027	3147
1280	2048	3327	1268	2034	3151
1536	2048	3327	1543	2040	3155
1792	2048	3327	1812	2046	3164
2048	2048	3327	2064	2049	3172
2303	2048	3327	2320	2048	3157
2559	2048	3327	2585	2039	3150
2815	2048	3327	2839	2037	3138
3071	2048	3327	3087	2029	3128
3327	2048	3327	3329	2029	3123
3583	2048	3327	3557	2022	3114
3839	2048	3327	3766	2012	3105
4095	2048	3327	4003	2018	3108
0	2303	3327	0	2357	3224
256	2303	3327	242	2266	3095
512	2303	3327	489	2286	3121
768	2303	3327	749	2295	3127
1024	2303	3327	1017	2305	3138
1280	2303	3327	1266	2306	3146
1536	2303	3327	1541	2309	3152
1792	2303	3327	1805	2313	3157
2048	2303	3327	2063	2324	3162
2303	2303	3327	2312	2318	3155
2559	2303	3327	2584	2311	3150
2815	2303	3327	2831	2302	3133
3071	2303	3327	3079	2295	3125
3327	2303	3327	3326	2290	3118
3583	2303	3327	3561	2285	3114
3839	2303	3327	3763	2277	3103
4095	2303	3327	4000	2283	3107
0	2559	3327	0	2610	3222
256	2559	3327	242	2519	3088
512	2559	3327	488	2539	3113
768	2559	3327	746	2544	3117
1024	2559	3327	1014	2554	3122
1280	2559	3327	1263	2557	3134
1536	2559	3327	1537	2560	3138
1792	2559	3327	1799	2563	3146
2048	2559	3327	2051	2568	3152
2303	2559	3327	2309	2574	3153
2559	2559	3327	2584	2565	3149
2815	2559	3327	2832	2557	3132
3071	2559	3327	3084	2555	3122
3327	2559	3327	3323	2546	3118
3583	2559	3327	3549	2537	3105
3839	2559	3327	3760	2538	3104
4095	2559	3327	3990	2533	3100
0	2815	3327	0	2870	3215
256	2815	3327	240	2759	3080
512	2815	3327	486	2783	3101
768	2815	3327	742	2783	3108
1024	2815	3327	1010	2793	3112
1280	2815	3327	1259	2796	3122
1536	2815	3327	1534	2804	3133
1792	2815	3327	1794	2812	3140
2048	2815	3327	2051	2817	3143
2303	2815	3327	2302	2814	3139
2559	2815	3327	2578	2804	3137
2815	2815	3327	2832	2802	3132
3071	2815	3327	3075	2791	3121
3327	2815	3327	3318	2792	3114
3583	2815	3327	3540	2782	3102
3839	2815	3327	3759	2779	3099
4095	2815	3327	3999	2784	3099
0	3071	3327	0	3130	3207
256	3071	3327	240	3018	3072
512	3071	3327	486	3036	3096
768	3071	3327	740	3047	3102
1024	3071	3327	1008	3050	3104
1280	3071	3327	1260	3068	3120
1536	3071	3327	1530	3064	3127
1792	3071	3327	1788	3075	3126
2048	3071	3327	2046	3079	3136
2303	3071	3327	2298	3082	3133
2559	3071	3327	2576	3077	3129
2815	3071	3327	2823	3064	3125
3071	3071	3327	3075	3062	3121
3327	3071	3327	3318	3054	3108
3583	3071	3327	3538	3041	3097
3839	3071	3327	3762	3043	3094
4095	3071	3327	3992	3049	3093
0	3327	3327	0	3405	3219
256	3327	3327	239	3266	3067
512	3327	3327	486	3283	3096
768	3327	3327	742	3294	3105
1024	3327	3327	1007	3305	3105
1280	3327	3327	1258	3308	3116
1536	3327	3327	1530	3311	3121
1792	3327	3327	1787	3318	3125
2048	3327	3327	2046	3334	3136
2303	3327	3327	2297	3323	3127
2559	3327	3327	2570	3317	3128
2815	3327	3327	2819	3314	3120
3071	3327	3327	3068	3303	3111
3327	3327	3327	3314	3297	3105
3583	3327	3327	3550	3300	3099
3839	3327	3327	3761	3303	3091
4095	3327	3327	3990	3296	3096
0	3583	3327	0	3637	3232
256	3583	3327	240	3488	3071
512	3583	3327	486	3511	3097
768	3583	3327	741	3514	3101
1024	3583	3327	1006	3521	3104
1280	3583	3327	1254	3530	3110
1536	3583	3327	1530	3535	3119
1792	3583	3327	1785	3541	3119
2048	3583	3327	2040	3548	3129
2303	3583	3327	2296	3543	3124
2559	3583	3327	2562	3533	3117
2815	3583	3327	2815	3533	3113
3071	3583	3327	3058	3520	3103
3327	3583	3327	3313	3522	3099
3583	3583	3327	3549	3532	3095
3839	3583	3327	3764	3521	3098
4095	3583	3327	3999	3525	3093
0	3839	3327	0	3900	3242
256	3839	3327	240	3732	3079
512	3839	3327	486	3745	3098
768	3839	3327	742	3755	3103
1024	3839	3327	1010	3762	3113
1280	3839	3327	1253	3756	3105
1536	3839	3327	1528	3768	3117
1792	3839	3327	1784	3766	3123
2048	3839	3327	2040	3769	3124
2303	3839	3327	2293	3766	3121
2559	3839	3327	2556	3761	3115
2815	3839	3327	2815	3751	3108
3071	3839	3327	3060	3749	3100
3327	3839	3327	3308	3750	3092
3583	3839	3327	3549	3752	3101
3839	3839	3327	3771	3755	3095
4095	3839	3327	3994	3756	3093
0	4095	3327	0	4095	3231
256	4095	3327	241	3942	3087
512	4095	3327	488	3964	3107
768	4095	3327	745	3969	3104
1024	4095	3327	1007	3974	3110
1280	4095	3327	1259	3980	3112
1536	4095	3327	1532	3981	3117
1792	4095	3327	1786	3985	3128
2048	4095	3327	2042	3986	3123
2303	4095	3327	2293	3981	3119
2559	4095	3327	2556	3971	3110
2815	4095	3327	2821	3974	3106
3071	4095	3327	3059	3974	3097
3327	4095	3327	3316	3968	3101
3583	4095	3327	3556	3976	3097
3839	4095	3327	3769	3977	3095
4095	4095	3327	4000	3974	3093
0	0	3583	1	0	3719
256	0	3583	267	0	3504
512	0	3583	521	0	3499
768	0	3583	785	0	3479
1024	0	3583	1055	0	3472
1280	0	3583	1303	0	3460
1536	0	3583	1586	0	3465
1792	0	3583	1849	0	3469
2048	0	3583	2106	0	3477
2303	0	3583	2372	0	3479
2559	0	3583	2650	0	3481
2815	0	3583	2910	0	3470
3071	0	3583	3150	0	3461
3327	0	3583	3426	0	3473
3583	0	3583	3672	0	3478
3839	0	3583	3918	0	3488
4095	0	3583	4095	0	3452
0	256	3583	0	262	3533
256	256	3583	251	250	3388
512	256	3583	494	251	3384
768	256	3583	748	250	3371
1024	256	3583	1006	248	3360
1280	256	3583	1249	249	3357
1536	256	3583	1512	246	3353
1792	256	3583	1775	247	3359
2048	256	3583	2017	246	3358
2303	256	3583	2277	247	3360
2559	256	3583	2541	245	3351
2815	256	3583	2786	244	3342
3071	256	3583	3036	242	3330
3327	256	3583	3285	243	3335
3583	256	3583	3516	243	3335
3839	256	3583	3747	244	3347
4095	256	3583	3979	243	3348
0	512	3583	0	521	3502
256	512	3583	249	496	3369
512	512	3583	501	504	3398
768	512	3583	757	501	3380
1024	512	3583	1016	498	3375
1280	512	3583	1262	496	3366
1536	512	3583	1534	497	3363
1792	512	3583	1790	495	3365
2048	512	3583	2034	494	3364
2303	512	3583	2292	494	3366
2559	512	3583	2556	490	3355
2815	512	3583	2810	490	3345
3071	512	3583	3061	489	3335
3327	512	3583	3306	488	3333
3583	512	3583	3536	488	3331
3839	512	3583	3761	490	3338
4095	512	3583	3994	488	3342
0	768	3583	0	784	3486
256	768	3583	247	750	3361
512	768	3583	498	762	3389
768	768	3583	761	765	3395
1024	768	3583	1022	761	3392
1280	768	3583	1269	757	3382
1536	768	3583	1540	757	3379
1792	768	3583	1795	755	3383
2048	768	3583	2045	756	3382
2303	768	3583	2302	755	3382
2559	768	3583	2568	750	3364
2815	768	3583	2815	747	3355
3071	768	3583	3066	745	3351
3327	768	3583	3312	747	3342
3583	768	3583	3542	743	3340
3839	768	3583	3774	746	3349
4095	768	3583	4001	746	3345
0	1024	3583	0	1052	3481
256	1024	3583	247	1004	3352
512	1024	3583	497	1020	3386
768	1024	3583	760	1024	3397
1024	1024	3583	1028	1028	3406
1280	1024	3583	1275	1023	3395
1536	1024	3583	1548	1023	3393
1792	1024	3583	1804	1020	3396
2048	1024	3583	2053	1021	3388
2303	1024	3583	2306	1021	3391
2559	1024	3583	2572	1016	3370
2815	1024	3583	2826	1011	3367
3071	1024	3583	3074	1008	3353
3327	1024	3583	3325	1010	3354
3583	1024	3583	3549	1008	3346
3839	1024	3583	3780	1009	3349
4095	1024	3583	4010	1010	3351
0	1280	3583	0	1302	3471
256	1280	3583	245	1248	3350
512	1280	3583	496	1258	3377
768	1280	3583	759	1264	3389
1024	1280	3583	1026	1268	3399
1280	1280	3583	1281	1273	3408
1536	1280	3583	1551	1271	3399
1792	1280	3583	1811	1271	3404
2048	1280	3583	2057	1268	3399
2303	1280	3583	2316	1268	3396
2559	1280	3583	2582	1261	3382
2815	1280	3583	2831	1256	3368
3071	1280	3583	3077	1255	3356
3327	1280	3583	3331	1255	3361
3583	1280	3583	3560	1251	3356
3839	1280	3583	3777	1254	3355
4095	1280	3583	4014	1254	3356
0	1536	3583	0	1576	3476
256	1536	3583	245	1509	3347
512	1536	3583	496	1531	3374
768	1536	3583	757	1536	3386
1024	1536	3583	1026	1542	3397
1280	1536	3583	1277	1544	3402
1536	1536	3583	1560	1551	3416
1792	1536	3583	1814	1549	3408
2048	1536	3583	2062	1544	3406
2303	1536	3583	2321	1545	3402
2559	1536	3583	2593	1540	3388
2815	1536	3583	2842	1534	3378
3071	1536	3583	3090	1528	3370
3327	1536	3583	3336	1525	3367
3583	1536	3583	3567	1522	3357
3839	1536	3583	3791	1524	3360
4095	1536	3583	4014	1521	3363
0	1792	3583	0	1842	3475
256	1792	3583	245	1769	3348
512	1792	3583	496	1786	3374
768	1792	3583	753	1786	3384
1024	1792	3583	1022	1793	3395
1280	1792	3583	1279	1804	3407
1536	1792	3583	1555	1809	3411
1792	1792	3583	1824	1813	3423
2048	1792	3583	2065	1810	3412
2303	1792	3583	2325	1807	3413
2559	1792	3583	2593	1799	3396
2815	1792	3583	2841	1791	3386
3071	1792	3583	3087	1784	3369
3327	1792	3583	3340	1789	3372
3583	1792	3583	3566	1781	3363
3839	1792	3583	3792	1778	3362
4095	1792	3583	4020	1781	3368
0	2048	3583	0	2096	3481
256	2048	3583	245	2008	3345
512	2048	3583	495	2026	3372
768	2048	3583	756	2035	3389
1024	2048	3583	1025	2043	3393
1280	2048	3583	1277	2047	3406
1536	2048	3583	1554	2050	3410
1792	2048	3583	1817	2057	3416
2048	2048	3583	2080	2065	3425
2303	2048	3583	2329	2062	3415
2559	2048	3583	2598	2054	3403
2815	2048	3583	2846	2047	3387
3071	2048	3583	3100	2039	3382
3327	2048	3583	3348	2039	3381
3583	2048	3583	3580	2033	3374
3839	2048	3583	3797	2032	3373
4095	2048	3583	4031	2034	3368
0	2303	3583	0	2379	3486
256	2303	3583	244	2284	3344
512	2303	3583	493	2302	3377
768	2303	3583	754	2308	3388
1024	2303	3583	1021	2316	3393
1280	2303	3583	1275	2318	3397
1536	2303	3583	1552	2321	3403
1792	2303	3583	1814	2323	3413
2048	2303	3583	2071	2335	3417
2303	2303	3583	2326	2326	3413
2559	2303	3583	2600	2321	3407
2815	2303	3583	2846	2309	3385
3071	2303	3583	3094	2304	3379
3327	2303	3583	3340	2307	3377
3583	2303	3583	3577	2297	3373
3839	2303	3583	3795	2300	3367
4095	2303	3583	4027	2300	3366
0	2559	3583	0	2633	3485
256	2559	3583	243	2533	3341
512	2559	3583	491	2548	3369
768	2559	3583	752	2558	3373
1024	2559	3583	1018	2567	3378
1280	2559	3583	1272	2570	3389
1536	2559	3583	1551	2580	3395
1792	2559	3583	1808	2576	3398
2048	2559	3583	2065	2587	3408
2303	2559	3583	2325	2586	3412
2559	2559	3583	2602	2583	3402
2815	2559	3583	2851	2574	3389
3071	2559	3583	3094	2570	3378
3327	2559	3583	3340	2561	3369
3583	2559	3583	3582	2561	3368
3839	2559	3583	3797	2559	3359
4095	2559	3583	4017	2555	3355
0	2815	3583	0	2895	3477
256	2815	3583	242	2780	3335
512	2815	3583	491	2797	3360
768	2815	3583	749	2800	3365
1024	2815	3583	1018	2809	3377
1280	2815	3583	1268	2813	3376
1536	2815	3583	1546	2822	3385
1792	2815	3583	1806	2820	3396
2048	2815	3583	2060	2830	3394
2303	2815	3583	2313	2820	3392
2559	2815	3583	2592	2820	3391
2815	2815	3583	2845	2821	3384
3071	2815	3583	3088	2805	3373
3327	2815	3583	3339	2807	3367
3583	2815	3583	3582	2808	3359
3839	2815	3583	3785	2805	3354
4095	2815	3583	4016	2798	3353
0	3071	3583	0	3160	3475
256	3071	3583	241	3038	3327
512	3071	3583	490	3063	3353
768	3071	3583	748	3067	3364
1024	3071	3583	1016	3072	3365
1280	3071	3583	1264	3081	3367
1536	3071	3583	1542	3084	3379
1792	3071	3583	1800	3088	3383
2048	3071	3583	2059	3095	3391
2303	3071	3583	2313	3095	3391
2559	3071	3583	2586	3094	3385
2815	3071	3583	2838	3077	3376
3071	3071	3583	3087	3075	3368
3327	3071	3583	3338	3071	3363
3583	3071	3583	3573	3066	3356
3839	3071	3583	3788	3064	3354
4095	3071	3583	4016	3061	3347
0	3327	3583	0	3431	3489
256	3327	3583	242	3292	3334
512	3327	3583	490	3313	3355
768	3327	3583	749	3324	3360
1024	3327	3583	1018	3325	3369
1280	3327	3583	1266	3329	3373
1536	3327	3583	1544	3337	3383
1792	3327	3583	1801	3347	3385
